RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
0.562	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.564	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.566	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
0.568	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
0.569	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.571	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.573	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.574	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.576	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.578	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.580	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.582	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.584	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
0.586	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.588	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.590	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.592	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.594	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.596	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.598	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
0.600	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
0.602	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.04	0.01	1.03	
0.604	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.606	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
0.608	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
0.610	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.612	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.614	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.616	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
0.618	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
0.620	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
0.622	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.624	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
0.626	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.628	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.01	
0.629	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
0.630	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.632	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.634	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
0.636	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.638	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.640	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.642	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
0.644	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.646	-0.04	0.01	1.00	-0.05	-0.00	0.97	-0.03	0.02	1.03	
0.648	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
0.650	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.652	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.654	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
0.656	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.658	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
0.660	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.662	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.664	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.666	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.667	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.04	0.01	1.02	
0.669	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.671	-0.03	0.01	1.00	-0.05	0.00	0.96	-0.03	0.01	1.02	
0.673	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.675	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.676	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.678	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.680	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
0.682	-0.04	0.02	0.99	-0.05	0.00	0.98	-0.03	0.01	1.03	
0.684	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.686	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.687	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.689	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.691	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.693	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
0.695	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
0.696	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.698	-0.04	0.02	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
0.700	-0.04	0.02	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
0.702	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.704	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.706	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.708	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.709	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.04	0.01	1.02	
0.711	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.712	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.714	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.716	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.02	1.03	
0.718	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.719	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.721	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.722	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.724	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
0.725	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.727	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.729	-0.04	0.01	0.99	-0.05	0.01	0.97	-0.03	0.01	1.02	
0.730	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.732	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.734	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
0.736	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.738	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.740	-0.04	0.01	1.00	-0.05	-0.00	0.97	-0.03	0.01	1.03	
0.742	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.744	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.746	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
0.748	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.750	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.752	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.754	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.756	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.758	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.760	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.761	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.763	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.765	-0.04	0.02	1.01	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.766	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.768	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.770	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.772	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.774	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.776	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.778	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.780	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
0.781	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.782	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
0.784	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
0.785	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.787	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.789	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
0.791	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
0.792	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.04	0.01	1.02	
0.794	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.796	-0.04	0.01	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
0.798	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.800	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.802	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.804	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
0.806	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.808	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.810	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.811	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.813	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.815	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.817	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.819	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.821	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.823	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
0.825	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.827	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.829	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.831	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.833	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.835	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.837	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.839	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
0.840	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.842	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.844	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.846	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
0.848	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.850	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
0.851	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
0.853	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.855	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.856	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.858	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.860	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.862	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.864	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.866	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
0.868	-0.04	0.02	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
0.870	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.872	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.874	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.04	0.01	1.02	
0.876	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.878	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.880	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.882	-0.04	0.02	1.01	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.884	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
0.886	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.888	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.890	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.892	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.894	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.896	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.898	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.900	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.902	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.904	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.906	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.908	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
0.910	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.912	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.914	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.916	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.01	
0.918	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.920	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
0.922	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
0.923	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.925	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.927	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.929	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.931	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.933	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.935	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.937	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
0.939	-0.03	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
0.941	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.943	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.945	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
0.947	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.949	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.951	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.01	
0.953	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.04	0.01	1.03	
0.955	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.957	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.959	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.961	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.963	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.04	
0.965	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
0.967	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.969	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
0.970	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.972	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.973	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.975	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.976	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
0.978	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.980	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.981	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.983	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
0.985	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.987	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.988	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.990	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
0.992	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
0.994	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.996	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
0.997	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
0.999	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
1.001	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.02	1.02	
1.002	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.003	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.005	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
1.006	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
1.008	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.009	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.010	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.012	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
1.014	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
1.016	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
1.017	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.019	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.021	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
1.022	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
1.024	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
1.026	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.028	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.030	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.032	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.033	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.035	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.037	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.039	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.040	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.042	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.044	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.046	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.047	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.049	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
1.051	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
1.052	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
1.054	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.03	
1.056	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.057	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.059	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.061	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.063	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.065	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.03	
1.067	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
1.069	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.070	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.072	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.074	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.076	-0.04	0.01	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
1.077	-0.04	0.01	1.00	-0.04	0.01	0.96	-0.03	0.01	1.03	
1.079	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.081	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.083	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
1.084	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
1.086	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
1.088	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
1.090	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
1.092	-0.04	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
1.093	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.095	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.097	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
1.099	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.101	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
1.103	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.105	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
1.107	-0.04	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
1.109	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
1.111	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
1.113	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.115	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
1.117	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.119	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
1.121	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.123	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.125	-0.04	0.01	1.00	-0.05	0.01	0.98	-0.03	0.01	1.02	
1.127	-0.03	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
1.128	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
1.130	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
1.132	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.134	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
1.136	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
