RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
49.146	-0.040	-0.765	2.386	0.027	0.062	0.645	0.052	0.057	0.773	
49.152	0.198	-0.692	1.955	0.097	0.025	0.792	0.125	-0.055	0.883	
49.157	0.154	-0.769	1.553	0.147	-0.001	0.870	0.082	-0.011	0.923	
49.162	-0.020	-0.701	1.106	0.246	-0.417	0.653	0.097	-0.605	0.858	
49.167	-0.170	-0.602	0.728	-0.135	-0.297	1.453	0.156	-0.076	1.587	
49.171	-0.244	-0.561	0.498	0.119	0.208	1.316	0.052	-0.220	1.375	
49.177	-0.336	-0.420	0.276	0.197	0.089	0.831	0.364	0.134	1.263	
49.181	-0.377	-0.351	0.219	0.229	0.143	0.976	0.309	0.149	1.256	
49.187	-0.473	-0.253	0.270	0.115	0.195	1.038	0.217	0.165	1.248	
49.192	-0.474	-0.212	0.269	0.112	0.123	0.976	0.170	0.130	1.180	
49.196	-0.418	-0.198	0.251	0.158	0.084	0.964	0.187	0.073	1.132	
49.201	-0.286	-0.190	0.356	0.161	0.061	0.936	0.168	0.028	1.064	
49.207	-0.129	-0.191	0.420	0.143	0.067	0.972	0.169	-0.033	1.006	
49.212	0.003	-0.199	0.513	0.058	0.020	0.963	0.103	-0.095	1.017	
49.217	0.089	-0.233	0.826	0.122	0.009	0.940	0.121	-0.086	0.981	
49.221	0.182	-0.259	0.999	0.172	0.017	0.912	0.149	-0.059	0.983	
49.227	0.281	-0.286	1.282	0.220	0.051	0.891	0.196	-0.038	0.945	
49.231	0.301	-0.298	1.452	0.166	0.051	0.892	0.191	-0.051	0.974	
49.237	0.254	-0.310	1.612	0.212	0.071	0.957	0.181	-0.027	0.977	
49.241	0.210	-0.320	1.636	0.194	0.065	0.941	0.175	-0.029	0.963	
49.246	0.107	-0.329	1.609	0.225	0.039	0.911	0.212	-0.050	0.974	
49.251	0.002	-0.315	1.482	0.268	0.054	0.922	0.205	-0.031	0.947	
49.257	-0.102	-0.333	1.271	0.182	0.065	0.907	0.173	-0.019	0.953	
49.262	-0.167	-0.311	1.105	0.215	0.033	0.915	0.185	-0.041	0.973	
49.267	-0.225	-0.325	0.976	0.177	0.017	0.923	0.157	-0.068	0.966	
49.271	-0.266	-0.343	0.904	0.162	0.044	0.926	0.147	-0.032	0.974	
49.277	-0.284	-0.333	0.852	0.179	0.025	0.923	0.160	-0.064	0.978	
49.281	-0.286	-0.385	0.867	0.192	0.003	0.933	0.153	-0.066	0.988	
49.286	-0.267	-0.409	0.904	0.156	0.015	0.942	0.132	-0.036	0.995	
49.292	-0.250	-0.458	1.019	0.166	0.042	0.921	0.146	-0.014	0.980	
49.297	-0.243	-0.483	1.088	0.150	0.042	0.922	0.143	0.000	1.012	
49.301	-0.249	-0.537	1.146	0.162	-0.011	0.951	0.128	-0.093	1.000	
49.307	-0.243	-0.608	1.207	0.144	0.044	0.948	0.135	-0.026	1.019	
49.311	-0.212	-0.598	1.224	0.141	0.026	0.939	0.149	-0.057	0.996	
49.317	-0.136	-0.635	1.243	0.136	0.031	0.943	0.132	-0.056	1.005	
49.321	-0.064	-0.631	1.236	0.146	0.004	0.933	0.137	-0.032	1.012	
49.326	0.029	-0.641	1.221	0.161	-0.002	0.891	0.163	-0.064	0.964	
49.332	0.107	-0.637	1.204	0.164	0.028	0.933	0.147	-0.084	0.965	
49.336	0.141	-0.656	1.170	0.152	0.033	0.923	0.137	-0.030	0.994	
49.342	0.144	-0.649	1.109	0.188	-0.031	0.934	0.139	-0.097	0.990	
49.346	0.140	-0.629	1.063	0.186	0.004	0.925	0.171	-0.090	0.982	
49.351	0.128	-0.624	1.014	0.204	-0.006	0.919	0.158	-0.080	0.983	
49.357	0.111	-0.626	0.940	0.213	0.000	0.943	0.168	-0.076	0.993	
49.361	0.107	-0.603	0.900	0.196	0.007	0.972	0.157	-0.055	1.005	
49.366	0.096	-0.606	0.867	0.222	-0.034	0.974	0.154	-0.122	1.021	
49.371	0.066	-0.563	0.844	0.209	0.031	0.978	0.188	-0.032	1.024	
49.376	-0.004	-0.505	0.864	0.179	0.003	1.011	0.147	-0.092	1.022	
49.382	-0.061	-0.498	0.898	0.206	0.000	0.993	0.173	-0.095	1.035	
49.386	-0.092	-0.440	0.936	0.233	-0.038	0.956	0.165	-0.093	1.000	
49.391	-0.096	-0.399	0.960	0.205	0.000	1.009	0.166	-0.104	1.052	
49.397	-0.062	-0.300	0.958	0.178	-0.019	0.954	0.142	-0.081	1.007	
49.402	-0.035	-0.302	0.919	0.170	-0.015	0.961	0.141	-0.084	1.026	
49.406	-0.009	-0.276	0.839	0.164	-0.021	0.948	0.127	-0.072	1.006	
49.412	-0.014	-0.279	0.726	0.136	0.013	0.925	0.130	-0.063	1.011	
49.417	-0.031	-0.290	0.657	0.140	0.016	0.934	0.125	-0.059	0.994	
49.421	-0.075	-0.244	0.580	0.131	0.006	0.929	0.119	-0.061	0.980	
49.427	-0.154	-0.220	0.548	0.137	0.008	0.925	0.108	-0.048	0.979	
49.431	-0.228	-0.165	0.536	0.142	0.010	0.915	0.128	-0.043	0.990	
49.437	-0.344	-0.142	0.591	0.148	0.008	0.924	0.127	-0.052	0.987	
49.441	-0.401	-0.130	0.650	0.151	0.002	0.922	0.121	-0.046	0.991	
49.446	-0.435	-0.082	0.765	0.145	-0.010	0.911	0.129	-0.071	0.983	
49.452	-0.422	-0.045	0.853	0.155	0.003	0.905	0.122	-0.032	0.988	
49.457	-0.375	-0.003	0.938	0.152	0.013	0.925	0.143	-0.070	0.986	
49.462	-0.274	-0.027	1.009	0.146	-0.004	0.919	0.131	-0.070	0.987	
49.467	-0.126	-0.068	1.054	0.155	0.001	0.931	0.132	-0.059	0.988	
49.471	0.001	-0.082	1.051	0.155	0.011	0.938	0.140	-0.056	0.994	
49.477	0.176	-0.062	1.019	0.159	0.014	0.942	0.136	-0.046	1.004	
49.481	0.215	-0.053	0.995	0.166	0.009	0.945	0.141	-0.069	0.997	
49.486	0.219	-0.069	0.958	0.168	0.008	0.936	0.141	-0.064	0.993	
49.492	0.114	-0.053	0.944	0.165	0.006	0.940	0.137	-0.062	0.996	
49.497	-0.021	-0.052	0.962	0.161	0.001	0.937	0.126	-0.050	0.990	
49.501	-0.103	-0.032	0.974	0.156	0.011	0.928	0.140	-0.069	0.984	
49.507	-0.293	0.038	1.007	0.175	0.005	0.912	0.149	-0.063	0.967	
49.511	-0.353	0.048	1.019	0.176	0.000	0.903	0.149	-0.066	0.970	
49.517	-0.433	0.096	1.041	0.171	0.004	0.902	0.148	-0.072	0.958	
49.521	-0.444	0.120	1.037	0.174	-0.006	0.895	0.142	-0.072	0.961	
49.527	-0.413	0.161	1.014	0.174	-0.016	0.898	0.142	-0.096	0.956	
49.531	-0.387	0.149	0.988	0.179	-0.016	0.887	0.139	-0.063	0.968	
49.536	-0.370	0.139	0.940	0.184	-0.017	0.903	0.147	-0.081	0.968	
49.542	-0.380	0.146	0.911	0.177	-0.015	0.905	0.144	-0.088	0.973	
49.546	-0.397	0.176	0.880	0.187	-0.015	0.908	0.150	-0.085	0.969	
49.552	-0.421	0.216	0.872	0.179	-0.015	0.923	0.152	-0.095	0.976	
49.557	-0.438	0.251	0.860	0.178	-0.022	0.931	0.137	-0.101	0.990	
49.561	-0.464	0.269	0.854	0.186	-0.019	0.932	0.150	-0.077	0.995	
49.566	-0.528	0.302	0.827	0.192	-0.015	0.935	0.152	-0.077	0.995	
49.572	-0.552	0.342	0.799	0.188	0.003	0.932	0.157	-0.076	0.986	
49.576	-0.571	0.397	0.769	0.182	-0.022	0.929	0.145	-0.092	0.984	
49.582	-0.585	0.465	0.740	0.173	-0.013	0.933	0.137	-0.077	0.991	
49.586	-0.573	0.494	0.735	0.162	-0.024	0.946	0.131	-0.092	0.993	
49.591	-0.534	0.515	0.734	0.151	-0.013	0.950	0.122	-0.090	0.999	
49.596	-0.462	0.532	0.767	0.159	-0.016	0.962	0.126	-0.098	1.004	
49.602	-0.341	0.563	0.790	0.149	-0.018	0.966	0.117	-0.097	1.003	
49.607	-0.197	0.561	0.813	0.142	-0.010	0.959	0.126	-0.099	0.999	
49.611	-0.068	0.565	0.847	0.152	-0.022	0.944	0.115	-0.079	1.006	
49.617	0.107	0.555	0.897	0.156	-0.015	0.941	0.112	-0.064	0.991	
49.621	0.211	0.616	0.912	0.152	-0.019	0.935	0.128	-0.098	0.983	
49.627	0.248	0.623	0.955	0.148	-0.022	0.924	0.125	-0.108	0.975	
49.632	0.214	0.622	1.028	0.170	-0.018	0.897	0.135	-0.086	0.965	
49.636	0.136	0.650	1.068	0.181	-0.026	0.898	0.149	-0.130	0.956	
49.641	-0.073	0.712	1.145	0.197	-0.053	0.882	0.138	-0.120	0.942	
49.646	-0.246	0.726	1.200	0.189	-0.060	0.878	0.130	-0.119	0.944	
49.652	-0.533	0.826	1.239	0.193	-0.049	0.874	0.147	-0.124	0.941	
49.656	-0.606	0.834	1.291	0.214	-0.074	0.864	0.162	-0.147	0.935	
49.662	-0.732	0.867	1.341	0.233	-0.081	0.859	0.160	-0.137	0.933	
49.666	-0.744	0.913	1.386	0.211	-0.072	0.853	0.149	-0.128	0.927	
49.672	-0.732	0.925	1.452	0.195	-0.047	0.841	0.181	-0.130	0.925	
49.676	-0.702	0.905	1.500	0.220	-0.051	0.859	0.164	-0.131	0.916	
49.681	-0.676	0.888	1.548	0.231	-0.050	0.851	0.189	-0.145	0.923	
49.687	-0.634	0.917	1.578	0.222	-0.059	0.848	0.175	-0.130	0.926	
49.691	-0.606	0.893	1.579	0.200	-0.050	0.860	0.159	-0.117	0.940	
49.697	-0.535	0.895	1.561	0.194	-0.031	0.867	0.189	-0.155	0.926	
49.701	-0.496	0.835	1.541	0.228	-0.071	0.864	0.149	-0.090	0.944	
49.707	-0.461	0.833	1.487	0.214	-0.080	0.876	0.144	-0.108	0.943	
49.711	-0.450	0.820	1.448	0.204	-0.057	0.887	0.143	-0.106	0.958	
49.717	-0.423	0.780	1.382	0.218	-0.051	0.899	0.159	-0.108	0.964	
49.721	-0.423	0.748	1.306	0.221	-0.041	0.917	0.154	-0.110	0.972	
49.727	-0.424	0.729	1.246	0.225	-0.042	0.942	0.156	-0.116	0.978	
49.731	-0.423	0.687	1.249	0.217	-0.062	0.945	0.147	-0.115	1.011	
49.736	-0.435	0.660	1.203	0.222	-0.066	0.965	0.127	-0.131	0.995	
49.742	-0.431	0.640	1.192	0.217	-0.034	0.975	0.215	-0.144	1.058	
49.747	-0.398	0.673	1.201	0.263	-0.050	0.992	0.183	-0.127	1.040	
49.751	-0.393	0.647	1.204	0.263	-0.060	1.009	0.179	-0.136	1.051	
49.757	-0.421	0.558	1.200	0.234	-0.035	1.011	0.184	-0.125	1.070	
49.761	-0.434	0.552	1.177	0.225	-0.054	1.002	0.179	-0.151	1.063	
49.766	-0.446	0.527	1.134	0.239	-0.035	1.008	0.173	-0.114	1.060	
49.772	-0.435	0.539	1.079	0.223	-0.016	1.003	0.176	-0.106	1.050	
49.776	-0.414	0.511	1.055	0.196	-0.016	1.002	0.162	-0.109	1.053	
49.782	-0.379	0.495	0.996	0.187	-0.001	0.981	0.158	-0.077	1.041	
49.787	-0.364	0.465	0.956	0.178	-0.010	0.942	0.166	-0.072	1.039	
49.791	-0.363	0.454	0.910	0.174	0.022	0.977	0.159	-0.057	1.026	
49.797	-0.371	0.409	0.867	0.174	0.018	0.981	0.152	-0.059	1.026	
49.801	-0.389	0.403	0.831	0.172	0.014	0.991	0.150	-0.071	1.036	
49.806	-0.426	0.395	0.791	0.165	0.023	0.997	0.138	-0.056	1.040	
49.812	-0.448	0.374	0.758	0.170	0.015	1.006	0.140	-0.063	1.035	
49.816	-0.465	0.346	0.744	0.171	0.022	1.003	0.144	-0.059	1.038	
49.822	-0.455	0.321	0.730	0.168	0.014	0.990	0.142	-0.064	1.032	
49.826	-0.434	0.313	0.719	0.174	0.010	0.974	0.148	-0.063	1.030	
49.832	-0.377	0.227	0.728	0.183	0.009	0.964	0.148	-0.048	1.019	
49.836	-0.344	0.220	0.728	0.185	0.003	0.960	0.150	-0.057	1.011	
49.842	-0.276	0.183	0.745	0.176	0.000	0.947	0.146	-0.065	1.010	
49.847	-0.214	0.122	0.773	0.177	-0.005	0.936	0.147	-0.083	0.994	
49.851	-0.155	0.142	0.774	0.158	0.003	0.930	0.132	-0.065	0.987	
49.857	-0.101	0.030	0.810	0.153	-0.001	0.906	0.140	-0.058	0.976	
49.861	-0.048	0.028	0.819	0.135	0.004	0.899	0.127	-0.045	0.978	
49.866	0.015	0.020	0.831	0.138	0.025	0.882	0.148	-0.032	0.983	
49.872	0.088	-0.029	0.845	0.162	0.006	0.897	0.138	-0.032	0.966	
49.876	0.116	-0.082	0.857	0.146	0.023	0.892	0.146	-0.044	0.968	
49.882	0.134	-0.057	0.860	0.162	0.036	0.909	0.137	-0.012	0.978	
49.886	0.132	-0.065	0.883	0.166	0.019	0.927	0.133	-0.034	0.981	
49.892	0.107	-0.096	0.933	0.147	0.028	0.938	0.134	-0.040	0.982	
49.896	0.091	-0.061	0.929	0.149	0.056	0.918	0.133	-0.007	0.986	
49.901	0.049	-0.081	0.975	0.154	0.072	0.912	0.157	-0.006	0.976	
49.906	0.040	-0.082	0.982	0.160	0.084	0.912	0.167	0.004	0.975	
49.912	0.040	-0.086	0.982	0.162	0.068	0.916	0.169	0.001	0.975	
49.916	0.040	-0.074	0.979	0.160	0.090	0.922	0.159	0.000	0.974	
49.922	0.056	-0.095	0.930	0.161	0.089	0.916	0.156	0.013	0.969	
49.926	0.057	-0.096	0.909	0.163	0.096	0.907	0.162	0.013	0.962	
49.931	0.059	-0.062	0.857	0.156	0.105	0.888	0.169	0.025	0.951	
49.936	0.039	-0.091	0.837	0.153	0.102	0.877	0.172	0.023	0.937	
49.942	0.009	-0.017	0.780	0.147	0.112	0.859	0.174	0.041	0.931	
49.946	-0.018	-0.044	0.794	0.146	0.101	0.856	0.174	0.027	0.929	
49.951	-0.043	0.049	0.743	0.148	0.089	0.852	0.162	0.016	0.928	
49.957	-0.093	0.047	0.746	0.155	0.087	0.864	0.159	0.017	0.921	
49.961	-0.118	0.071	0.766	0.153	0.087	0.862	0.164	0.014	0.921	
49.967	-0.169	0.043	0.838	0.150	0.080	0.857	0.162	0.011	0.931	
49.971	-0.193	0.066	0.887	0.150	0.091	0.869	0.163	0.002	0.929	
49.977	-0.238	0.107	0.997	0.162	0.071	0.865	0.155	0.011	0.937	
49.982	-0.264	0.106	1.070	0.169	0.058	0.865	0.170	-0.009	0.942	
49.986	-0.289	0.111	1.137	0.182	0.057	0.873	0.171	-0.015	0.935	
49.992	-0.314	0.112	1.200	0.191	0.054	0.881	0.179	-0.026	0.936	
49.997	-0.322	0.110	1.246	0.190	0.050	0.877	0.178	-0.024	0.942	
50.001	-0.294	0.113	1.266	0.188	0.046	0.870	0.175	-0.028	0.937	
50.006	-0.269	0.089	1.244	0.188	0.045	0.876	0.176	-0.030	0.944	
50.012	-0.240	0.101	1.185	0.189	0.043	0.875	0.174	-0.028	0.945	
50.016	-0.235	0.117	1.134	0.189	0.038	0.882	0.177	-0.034	0.944	
50.022	-0.251	0.103	1.071	0.178	0.035	0.886	0.168	-0.049	0.948	
50.026	-0.267	0.099	1.029	0.182	0.019	0.884	0.158	-0.043	0.954	
50.032	-0.287	0.102	0.995	0.180	0.018	0.898	0.160	-0.058	0.959	
50.036	-0.275	0.111	0.984	0.177	0.015	0.904	0.153	-0.062	0.957	
50.041	-0.257	0.109	0.988	0.178	0.012	0.915	0.150	-0.064	0.963	
50.047	-0.211	0.088	0.996	0.177	0.008	0.910	0.156	-0.062	0.977	
50.051	-0.171	0.076	0.997	0.176	0.017	0.918	0.152	-0.063	0.977	
50.056	-0.126	0.056	0.978	0.172	0.015	0.923	0.154	-0.061	0.982	
50.062	-0.065	0.065	0.944	0.182	0.007	0.929	0.152	-0.065	0.984	
50.067	-0.042	0.055	0.903	0.180	0.009	0.927	0.150	-0.066	0.994	
50.071	-0.039	0.058	0.883	0.181	0.000	0.933	0.146	-0.065	0.987	
50.077	-0.035	0.054	0.835	0.178	-0.006	0.945	0.149	-0.082	0.993	
50.081	-0.037	0.050	0.816	0.171	-0.007	0.940	0.147	-0.083	0.990	
50.087	-0.029	0.052	0.786	0.178	-0.007	0.941	0.147	-0.079	0.996	
50.092	-0.027	0.036	0.789	0.186	-0.003	0.943	0.150	-0.078	0.997	
50.096	-0.012	0.039	0.788	0.179	-0.007	0.937	0.151	-0.077	1.003	
50.102	0.001	0.046	0.810	0.179	-0.024	0.937	0.142	-0.096	0.998	
50.106	0.012	0.055	0.829	0.180	-0.026	0.940	0.144	-0.095	0.999	
50.112	0.024	0.037	0.874	0.188	-0.030	0.941	0.151	-0.104	1.004	
50.116	0.019	0.035	0.903	0.198	-0.028	0.949	0.155	-0.106	1.008	
50.122	0.016	0.034	0.934	0.200	-0.031	0.952	0.161	-0.104	1.016	
50.126	-0.001	0.039	0.944	0.203	-0.029	0.952	0.161	-0.105	1.012	
50.132	-0.029	0.040	0.944	0.203	-0.027	0.958	0.156	-0.093	1.019	
50.136	-0.055	0.015	0.947	0.200	-0.023	0.960	0.160	-0.099	1.027	
50.142	-0.097	0.058	0.931	0.198	-0.023	0.977	0.159	-0.103	1.027	
50.147	-0.123	0.107	0.937	0.199	-0.026	0.977	0.157	-0.099	1.032	
50.151	-0.147	0.108	0.944	0.205	-0.020	0.973	0.161	-0.097	1.034	
50.157	-0.183	0.107	0.969	0.208	-0.021	0.982	0.163	-0.107	1.035	
50.161	-0.181	0.130	0.991	0.207	-0.028	0.973	0.168	-0.105	1.034	
50.166	-0.195	0.091	1.043	0.209	-0.017	0.977	0.166	-0.104	1.037	
50.171	-0.190	0.113	1.068	0.209	-0.017	0.976	0.168	-0.101	1.027	
50.177	-0.166	0.129	1.100	0.211	-0.021	0.972	0.169	-0.105	1.022	
50.181	-0.155	0.150	1.102	0.210	-0.024	0.969	0.164	-0.108	1.027	
50.186	-0.139	0.152	1.102	0.214	-0.022	0.974	0.168	-0.108	1.030	
50.192	-0.123	0.136	1.091	0.224	-0.027	0.964	0.177	-0.111	1.026	
50.197	-0.102	0.169	1.056	0.234	-0.020	0.966	0.179	-0.103	1.016	
50.201	-0.094	0.163	1.041	0.226	-0.015	0.961	0.183	-0.103	1.010	
50.206	-0.085	0.164	1.007	0.220	-0.011	0.953	0.189	-0.102	1.014	
50.212	-0.087	0.147	0.987	0.214	-0.010	0.947	0.179	-0.085	1.015	
50.217	-0.083	0.188	0.950	0.209	-0.006	0.952	0.176	-0.086	1.013	
50.221	-0.111	0.196	0.938	0.206	-0.009	0.948	0.168	-0.090	1.006	
50.227	-0.152	0.225	0.917	0.199	-0.011	0.953	0.167	-0.092	1.005	
50.231	-0.167	0.238	0.896	0.200	-0.009	0.946	0.165	-0.091	1.004	
50.236	-0.184	0.228	0.869	0.197	-0.006	0.949	0.164	-0.091	1.006	
50.242	-0.206	0.246	0.836	0.194	-0.010	0.958	0.162	-0.088	1.018	
50.246	-0.220	0.246	0.826	0.190	-0.007	0.955	0.161	-0.093	1.027	
50.251	-0.245	0.258	0.809	0.200	-0.007	0.983	0.167	-0.098	1.024	
50.257	-0.282	0.275	0.788	0.221	0.003	0.976	0.191	-0.100	1.019	
50.261	-0.307	0.285	0.789	0.227	-0.019	0.976	0.182	-0.100	1.034	
50.267	-0.349	0.281	0.814	0.216	-0.042	0.992	0.152	-0.109	1.055	
50.271	-0.360	0.274	0.841	0.201	-0.022	1.023	0.157	-0.110	1.064	
50.277	-0.356	0.263	0.889	0.206	0.002	0.994	0.170	-0.089	1.041	
50.282	-0.341	0.312	0.973	0.220	0.016	0.984	0.199	-0.069	1.051	
50.286	-0.329	0.314	1.050	0.198	0.013	1.002	0.168	-0.072	1.060	
50.292	-0.322	0.308	1.150	0.180	-0.017	1.003	0.139	-0.088	1.051	
50.296	-0.308	0.309	1.210	0.193	-0.024	1.001	0.151	-0.101	1.052	
50.301	-0.288	0.281	1.317	0.202	-0.020	1.000	0.161	-0.115	1.040	
50.307	-0.247	0.243	1.367	0.207	-0.024	0.997	0.159	-0.110	1.039	
50.311	-0.211	0.242	1.394	0.228	-0.024	0.990	0.184	-0.113	1.048	
50.317	-0.165	0.252	1.360	0.252	-0.031	1.004	0.206	-0.124	1.059	
50.321	-0.147	0.264	1.319	0.260	-0.041	1.027	0.214	-0.133	1.081	
50.327	-0.155	0.268	1.223	0.277	-0.037	1.073	0.219	-0.147	1.116	
50.331	-0.175	0.267	1.156	0.283	-0.039	1.097	0.222	-0.151	1.134	
50.337	-0.221	0.229	1.070	0.291	-0.044	1.137	0.216	-0.138	1.169	
50.341	-0.248	0.223	1.013	0.284	-0.040	1.168	0.216	-0.146	1.175	
50.346	-0.275	0.229	0.965	0.318	-0.085	1.162	0.209	-0.152	1.182	
50.351	-0.308	0.231	0.940	0.241	-0.062	1.171	0.155	-0.141	1.207	
50.357	-0.344	0.237	0.926	0.232	-0.076	1.203	0.134	-0.138	1.182	
50.361	-0.348	0.238	0.942	0.233	-0.056	1.178	0.147	-0.143	1.177	
50.367	-0.335	0.203	0.967	0.194	-0.029	1.128	0.141	-0.121	1.151	
50.371	-0.330	0.184	1.000	0.181	-0.016	1.098	0.131	-0.128	1.132	
50.377	-0.273	0.212	1.008	0.172	-0.025	1.057	0.135	-0.108	1.107	
50.382	-0.222	0.177	1.026	0.182	-0.025	1.017	0.147	-0.095	1.085	
50.386	-0.192	0.176	1.014	0.186	-0.022	1.001	0.159	-0.103	1.062	
50.392	-0.166	0.154	1.025	0.197	-0.019	0.987	0.152	-0.088	1.037	
50.396	-0.167	0.171	1.009	0.197	-0.019	0.971	0.154	-0.083	1.043	
50.402	-0.164	0.187	1.012	0.204	-0.019	0.967	0.157	-0.091	1.022	
50.406	-0.174	0.158	1.004	0.220	-0.031	0.952	0.168	-0.103	1.015	
50.412	-0.179	0.127	1.010	0.235	-0.026	0.945	0.182	-0.096	1.001	
50.417	-0.178	0.155	0.999	0.245	-0.018	0.928	0.192	-0.084	0.992	
50.421	-0.162	0.164	0.995	0.241	-0.009	0.914	0.201	-0.082	0.983	
50.427	-0.165	0.153	1.000	0.237	0.005	0.898	0.198	-0.058	0.973	
50.431	-0.166	0.170	0.987	0.228	0.019	0.885	0.211	-0.054	0.968	
50.437	-0.168	0.193	0.971	0.220	0.038	0.880	0.215	-0.041	0.956	
50.441	-0.179	0.160	0.966	0.223	0.043	0.878	0.211	-0.035	0.951	
50.447	-0.184	0.167	0.948	0.228	0.051	0.879	0.215	-0.020	0.951	
50.451	-0.189	0.190	0.932	0.222	0.066	0.876	0.215	-0.022	0.939	
50.456	-0.196	0.211	0.911	0.213	0.084	0.865	0.215	-0.008	0.928	
50.461	-0.209	0.171	0.905	0.217	0.093	0.853	0.217	0.008	0.920	
50.467	-0.233	0.167	0.896	0.199	0.118	0.830	0.223	0.035	0.898	
50.471	-0.240	0.195	0.888	0.194	0.121	0.820	0.211	0.040	0.891	
50.477	-0.250	0.197	0.908	0.187	0.139	0.812	0.217	0.057	0.885	
50.481	-0.246	0.164	0.925	0.188	0.148	0.810	0.215	0.063	0.878	
50.487	-0.253	0.128	0.956	0.194	0.169	0.795	0.230	0.075	0.865	
50.491	-0.245	0.197	0.939	0.198	0.179	0.798	0.233	0.076	0.849	
50.496	-0.239	0.168	0.956	0.202	0.171	0.778	0.240	0.079	0.845	
50.502	-0.227	0.197	0.957	0.217	0.171	0.770	0.249	0.085	0.844	
50.506	-0.213	0.247	0.950	0.233	0.178	0.769	0.250	0.095	0.842	
50.512	-0.195	0.153	0.952	0.237	0.210	0.783	0.276	0.092	0.836	
50.517	-0.167	0.202	0.916	0.231	0.218	0.770	0.269	0.120	0.831	
50.521	-0.143	0.216	0.888	0.222	0.232	0.761	0.284	0.125	0.835	
50.527	-0.108	0.159	0.845	0.247	0.255	0.771	0.288	0.154	0.831	
50.531	-0.082	0.183	0.807	0.256	0.267	0.770	0.301	0.169	0.827	
50.536	-0.062	0.148	0.776	0.244	0.278	0.759	0.313	0.154	0.823	
50.542	-0.053	0.179	0.741	0.232	0.274	0.752	0.292	0.166	0.805	
50.547	-0.052	0.271	0.719	0.218	0.281	0.722	0.282	0.186	0.800	
50.551	-0.068	0.206	0.734	0.199	0.283	0.719	0.270	0.195	0.794	
50.557	-0.114	0.215	0.758	0.178	0.300	0.702	0.277	0.209	0.796	
50.561	-0.153	0.292	0.777	0.171	0.318	0.698	0.265	0.233	0.780	
50.567	-0.173	0.235	0.838	0.168	0.338	0.686	0.264	0.253	0.762	
50.571	-0.176	0.220	0.852	0.146	0.368	0.680	0.275	0.270	0.770	
50.577	-0.156	0.237	0.898	0.151	0.361	0.658	0.278	0.280	0.772	
50.581	-0.125	0.289	0.908	0.156	0.363	0.662	0.261	0.311	0.764	
50.586	-0.104	0.279	0.921	0.142	0.383	0.669	0.282	0.288	0.761	
50.592	-0.098	0.272	0.948	0.123	0.400	0.662	0.276	0.305	0.771	
50.597	-0.109	0.279	0.949	0.131	0.396	0.685	0.264	0.315	0.772	
50.602	-0.117	0.261	0.954	0.136	0.406	0.691	0.276	0.331	0.794	
50.607	-0.123	0.241	0.951	0.151	0.427	0.732	0.293	0.307	0.804	
50.611	-0.128	0.265	0.952	0.165	0.416	0.759	0.284	0.309	0.823	
50.616	-0.140	0.282	0.964	0.182	0.411	0.812	0.300	0.314	0.889	
50.622	-0.148	0.271	0.988	0.189	0.409	0.759	0.294	0.310	0.810	
50.626	-0.163	0.280	1.009	0.192	0.407	0.789	0.308	0.315	0.873	
50.632	-0.168	0.293	1.012	0.180	0.398	0.824	0.290	0.282	0.873	
50.636	-0.173	0.289	1.018	0.187	0.403	0.832	0.302	0.294	0.900	
50.642	-0.166	0.282	1.016	0.194	0.391	0.841	0.295	0.268	0.879	
50.646	-0.156	0.314	0.993	0.185	0.394	0.819	0.293	0.300	0.881	
50.652	-0.155	0.318	0.955	0.176	0.388	0.802	0.300	0.283	0.874	
50.656	-0.153	0.281	0.960	0.179	0.380	0.787	0.284	0.296	0.870	
50.662	-0.153	0.284	0.919	0.160	0.396	0.790	0.283	0.294	0.859	
50.667	-0.165	0.315	0.907	0.132	0.413	0.772	0.274	0.328	0.862	
50.671	-0.170	0.323	0.899	0.134	0.415	0.779	0.279	0.324	0.868	
50.677	-0.170	0.327	0.906	0.155	0.430	0.779	0.290	0.346	0.867	
50.681	-0.169	0.302	0.898	0.137	0.443	0.803	0.301	0.310	0.877	
50.687	-0.161	0.313	0.919	0.147	0.456	0.820	0.292	0.345	0.888	
50.691	-0.158	0.311	0.921	0.152	0.465	0.813	0.309	0.354	0.897	
50.697	-0.156	0.326	0.942	0.155	0.452	0.820	0.312	0.342	0.911	
50.702	-0.142	0.274	0.980	0.161	0.474	0.845	0.320	0.354	0.918	
50.706	-0.127	0.280	0.994	0.171	0.464	0.854	0.324	0.338	0.926	
50.712	-0.131	0.311	1.000	0.183	0.461	0.868	0.326	0.334	0.939	
50.716	-0.146	0.326	1.022	0.181	0.440	0.903	0.312	0.293	0.945	
50.721	-0.163	0.325	1.010	0.183	0.422	0.879	0.309	0.314	0.952	
50.726	-0.174	0.338	1.009	0.204	0.402	0.900	0.303	0.294	0.959	
