RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
18.358	0.000	0.000	0.000	0.978	-0.052	0.184	0.000	0.000	0.000	
18.363	0.000	0.000	0.000	0.979	-0.056	0.184	0.000	0.000	0.000	
18.367	0.000	0.000	0.000	0.983	-0.059	0.194	0.000	0.000	0.000	
18.372	0.000	0.000	0.000	0.980	-0.059	0.188	0.000	0.000	0.000	
18.377	0.000	0.000	0.000	0.983	-0.055	0.189	0.000	0.000	0.000	
18.382	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
18.387	0.000	0.000	0.000	0.982	-0.053	0.185	0.000	0.000	0.000	
18.392	0.000	0.000	0.000	0.980	-0.050	0.180	0.000	0.000	0.000	
18.398	0.000	0.000	0.000	0.981	-0.053	0.190	0.000	0.000	0.000	
18.403	0.000	0.000	0.000	0.975	-0.054	0.188	0.000	0.000	0.000	
18.408	0.000	0.000	0.000	0.980	-0.058	0.190	0.000	0.000	0.000	
18.413	0.000	0.000	0.000	0.981	-0.059	0.191	0.000	0.000	0.000	
18.417	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
18.422	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
18.428	0.000	0.000	0.000	0.979	-0.058	0.191	0.000	0.000	0.000	
18.433	0.000	0.000	0.000	0.978	-0.054	0.187	0.000	0.000	0.000	
18.437	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
18.443	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
18.447	0.000	0.000	0.000	0.978	-0.059	0.181	0.000	0.000	0.000	
18.452	0.000	0.000	0.000	0.982	-0.054	0.183	0.000	0.000	0.000	
18.457	0.000	0.000	0.000	0.978	-0.051	0.188	0.000	0.000	0.000	
18.463	0.000	0.000	0.000	0.979	-0.054	0.191	0.000	0.000	0.000	
18.467	0.000	0.000	0.000	0.982	-0.053	0.186	0.000	0.000	0.000	
18.473	0.000	0.000	0.000	0.980	-0.055	0.185	0.000	0.000	0.000	
18.477	0.000	0.000	0.000	0.981	-0.053	0.190	0.000	0.000	0.000	
18.482	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
18.488	0.000	0.000	0.000	0.981	-0.054	0.184	0.000	0.000	0.000	
18.492	0.000	0.000	0.000	0.983	-0.056	0.183	0.000	0.000	0.000	
18.497	0.000	0.000	0.000	0.979	-0.051	0.184	0.000	0.000	0.000	
18.503	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
18.507	0.000	0.000	0.000	0.978	-0.055	0.183	0.000	0.000	0.000	
18.513	0.000	0.000	0.000	0.979	-0.058	0.190	0.000	0.000	0.000	
18.517	0.000	0.000	0.000	0.977	-0.055	0.186	0.000	0.000	0.000	
18.522	0.000	0.000	0.000	0.979	-0.054	0.191	0.000	0.000	0.000	
18.527	0.000	0.000	0.000	0.984	-0.058	0.190	0.000	0.000	0.000	
18.532	0.000	0.000	0.000	0.979	-0.055	0.194	0.000	0.000	0.000	
18.538	0.000	0.000	0.000	0.983	-0.053	0.183	0.000	0.000	0.000	
18.543	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
18.547	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
18.552	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
18.557	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
18.562	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
18.567	0.000	0.000	0.000	0.983	-0.054	0.190	0.000	0.000	0.000	
18.573	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
18.577	0.000	0.000	0.000	0.979	-0.055	0.190	0.000	0.000	0.000	
18.582	0.000	0.000	0.000	0.980	-0.054	0.188	0.000	0.000	0.000	
18.587	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
18.593	0.000	0.000	0.000	0.980	-0.053	0.194	0.000	0.000	0.000	
18.597	0.000	0.000	0.000	0.977	-0.056	0.189	0.000	0.000	0.000	
18.603	0.000	0.000	0.000	0.978	-0.053	0.188	0.000	0.000	0.000	
18.608	0.000	0.000	0.000	0.984	-0.055	0.193	0.000	0.000	0.000	
18.612	0.000	0.000	0.000	0.983	-0.057	0.188	0.000	0.000	0.000	
18.618	0.000	0.000	0.000	0.978	-0.056	0.187	0.000	0.000	0.000	
18.623	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
18.628	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
18.633	0.000	0.000	0.000	0.978	-0.052	0.187	0.000	0.000	0.000	
18.637	0.000	0.000	0.000	0.979	-0.053	0.189	0.000	0.000	0.000	
18.642	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
18.647	0.000	0.000	0.000	0.980	-0.054	0.186	0.000	0.000	0.000	
18.653	0.000	0.000	0.000	0.979	-0.055	0.192	0.000	0.000	0.000	
18.657	0.000	0.000	0.000	0.975	-0.057	0.190	0.000	0.000	0.000	
18.663	0.000	0.000	0.000	0.980	-0.056	0.182	0.000	0.000	0.000	
18.668	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
18.673	0.000	0.000	0.000	0.982	-0.054	0.183	0.000	0.000	0.000	
18.677	0.000	0.000	0.000	0.982	-0.058	0.187	0.000	0.000	0.000	
18.682	0.000	0.000	0.000	0.976	-0.056	0.192	0.000	0.000	0.000	
18.688	0.000	0.000	0.000	0.981	-0.055	0.179	0.000	0.000	0.000	
18.692	0.000	0.000	0.000	0.979	-0.056	0.190	0.000	0.000	0.000	
18.698	0.000	0.000	0.000	0.983	-0.055	0.187	0.000	0.000	0.000	
18.702	0.000	0.000	0.000	0.982	-0.057	0.190	0.000	0.000	0.000	
18.707	0.000	0.000	0.000	0.981	-0.054	0.190	0.000	0.000	0.000	
18.713	0.000	0.000	0.000	0.976	-0.060	0.189	0.000	0.000	0.000	
18.717	0.000	0.000	0.000	0.977	-0.054	0.186	0.000	0.000	0.000	
18.723	0.000	0.000	0.000	0.983	-0.054	0.182	0.000	0.000	0.000	
18.727	0.000	0.000	0.000	0.981	-0.051	0.188	0.000	0.000	0.000	
18.732	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
18.737	0.000	0.000	0.000	0.983	-0.055	0.184	0.000	0.000	0.000	
18.742	0.000	0.000	0.000	0.980	-0.053	0.185	0.000	0.000	0.000	
18.748	0.000	0.000	0.000	0.978	-0.055	0.184	0.000	0.000	0.000	
18.752	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
18.758	0.000	0.000	0.000	0.980	-0.054	0.183	0.000	0.000	0.000	
18.763	0.000	0.000	0.000	0.982	-0.055	0.192	0.000	0.000	0.000	
18.768	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
18.772	0.000	0.000	0.000	0.982	-0.057	0.192	0.000	0.000	0.000	
18.778	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
18.783	0.000	0.000	0.000	0.982	-0.053	0.190	0.000	0.000	0.000	
18.788	0.000	0.000	0.000	0.980	-0.056	0.184	0.000	0.000	0.000	
18.793	0.000	0.000	0.000	0.982	-0.055	0.188	0.000	0.000	0.000	
18.798	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
18.802	0.000	0.000	0.000	0.983	-0.056	0.183	0.000	0.000	0.000	
18.808	0.000	0.000	0.000	0.975	-0.054	0.191	0.000	0.000	0.000	
18.812	0.000	0.000	0.000	0.982	-0.060	0.190	0.000	0.000	0.000	
18.817	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
18.822	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
18.828	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
18.832	0.000	0.000	0.000	0.983	-0.054	0.191	0.000	0.000	0.000	
18.837	0.000	0.000	0.000	0.983	-0.055	0.187	0.000	0.000	0.000	
18.843	0.000	0.000	0.000	0.980	-0.053	0.188	0.000	0.000	0.000	
18.847	0.000	0.000	0.000	0.980	-0.055	0.192	0.000	0.000	0.000	
18.853	0.000	0.000	0.000	0.977	-0.059	0.186	0.000	0.000	0.000	
18.858	0.000	0.000	0.000	0.982	-0.056	0.190	0.000	0.000	0.000	
18.862	0.000	0.000	0.000	0.982	-0.056	0.184	0.000	0.000	0.000	
18.868	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
18.872	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
18.877	0.000	0.000	0.000	0.979	-0.058	0.188	0.000	0.000	0.000	
18.883	0.000	0.000	0.000	0.982	-0.052	0.188	0.000	0.000	0.000	
18.888	0.000	0.000	0.000	0.978	-0.052	0.190	0.000	0.000	0.000	
18.892	0.000	0.000	0.000	0.977	-0.057	0.190	0.000	0.000	0.000	
18.897	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
18.902	0.000	0.000	0.000	0.978	-0.055	0.191	0.000	0.000	0.000	
18.908	0.000	0.000	0.000	0.981	-0.059	0.184	0.000	0.000	0.000	
18.913	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
18.917	0.000	0.000	0.000	0.980	-0.053	0.190	0.000	0.000	0.000	
18.922	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
18.928	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
18.932	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
18.937	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
18.942	0.000	0.000	0.000	0.980	-0.051	0.184	0.000	0.000	0.000	
18.947	0.000	0.000	0.000	0.979	-0.054	0.187	0.000	0.000	0.000	
18.953	0.000	0.000	0.000	0.979	-0.054	0.185	0.000	0.000	0.000	
18.957	0.000	0.000	0.000	0.978	-0.056	0.188	0.000	0.000	0.000	
18.963	0.000	0.000	0.000	0.978	-0.056	0.182	0.000	0.000	0.000	
18.968	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
18.972	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
18.977	0.000	0.000	0.000	0.981	-0.058	0.189	0.000	0.000	0.000	
18.982	0.000	0.000	0.000	0.976	-0.052	0.189	0.000	0.000	0.000	
18.988	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
18.993	0.000	0.000	0.000	0.979	-0.054	0.184	0.000	0.000	0.000	
18.997	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
19.003	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
19.007	0.000	0.000	0.000	0.980	-0.058	0.188	0.000	0.000	0.000	
19.012	0.000	0.000	0.000	0.981	-0.050	0.182	0.000	0.000	0.000	
19.018	0.000	0.000	0.000	0.982	-0.053	0.192	0.000	0.000	0.000	
19.023	0.000	0.000	0.000	0.982	-0.051	0.187	0.000	0.000	0.000	
19.028	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
19.033	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
19.037	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
19.043	0.000	0.000	0.000	0.977	-0.058	0.188	0.000	0.000	0.000	
19.047	0.000	0.000	0.000	0.982	-0.053	0.191	0.000	0.000	0.000	
19.052	0.000	0.000	0.000	0.981	-0.050	0.181	0.000	0.000	0.000	
19.058	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
19.062	0.000	0.000	0.000	0.983	-0.056	0.186	0.000	0.000	0.000	
19.067	0.000	0.000	0.000	0.981	-0.055	0.184	0.000	0.000	0.000	
19.073	0.000	0.000	0.000	0.980	-0.054	0.193	0.000	0.000	0.000	
19.077	0.000	0.000	0.000	0.981	-0.051	0.184	0.000	0.000	0.000	
19.083	0.000	0.000	0.000	0.980	-0.052	0.185	0.000	0.000	0.000	
19.087	0.000	0.000	0.000	0.976	-0.056	0.188	0.000	0.000	0.000	
19.093	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
19.098	0.000	0.000	0.000	0.982	-0.055	0.182	0.000	0.000	0.000	
19.103	0.000	0.000	0.000	0.980	-0.054	0.184	0.000	0.000	0.000	
19.107	0.000	0.000	0.000	0.979	-0.055	0.189	0.000	0.000	0.000	
19.113	0.000	0.000	0.000	0.982	-0.057	0.184	0.000	0.000	0.000	
19.117	0.000	0.000	0.000	0.979	-0.060	0.188	0.000	0.000	0.000	
19.122	0.000	0.000	0.000	0.981	-0.057	0.185	0.000	0.000	0.000	
19.128	0.000	0.000	0.000	0.983	-0.055	0.189	0.000	0.000	0.000	
19.132	0.000	0.000	0.000	0.985	-0.053	0.188	0.000	0.000	0.000	
19.138	0.000	0.000	0.000	0.981	-0.053	0.193	0.000	0.000	0.000	
19.143	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
19.147	0.000	0.000	0.000	0.979	-0.058	0.187	0.000	0.000	0.000	
19.152	0.000	0.000	0.000	0.980	-0.056	0.190	0.000	0.000	0.000	
19.158	0.000	0.000	0.000	0.980	-0.057	0.188	0.000	0.000	0.000	
19.162	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
19.167	0.000	0.000	0.000	0.981	-0.056	0.192	0.000	0.000	0.000	
19.173	0.000	0.000	0.000	0.982	-0.056	0.188	0.000	0.000	0.000	
19.178	0.000	0.000	0.000	0.980	-0.055	0.182	0.000	0.000	0.000	
19.183	0.000	0.000	0.000	0.982	-0.055	0.191	0.000	0.000	0.000	
19.187	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
19.193	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
19.197	0.000	0.000	0.000	0.982	-0.056	0.190	0.000	0.000	0.000	
19.202	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
19.208	0.000	0.000	0.000	0.979	-0.055	0.184	0.000	0.000	0.000	
19.212	0.000	0.000	0.000	0.981	-0.053	0.187	0.000	0.000	0.000	
19.218	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
19.222	0.000	0.000	0.000	0.977	-0.054	0.193	0.000	0.000	0.000	
19.227	0.000	0.000	0.000	0.982	-0.053	0.181	0.000	0.000	0.000	
19.232	0.000	0.000	0.000	0.980	-0.054	0.190	0.000	0.000	0.000	
19.238	0.000	0.000	0.000	0.978	-0.057	0.184	0.000	0.000	0.000	
19.242	0.000	0.000	0.000	0.979	-0.056	0.189	0.000	0.000	0.000	
19.248	0.000	0.000	0.000	0.980	-0.058	0.190	0.000	0.000	0.000	
19.252	0.000	0.000	0.000	0.982	-0.058	0.185	0.000	0.000	0.000	
19.258	0.000	0.000	0.000	0.981	-0.054	0.183	0.000	0.000	0.000	
19.262	0.000	0.000	0.000	0.981	-0.055	0.191	0.000	0.000	0.000	
19.268	0.000	0.000	0.000	0.978	-0.056	0.193	0.000	0.000	0.000	
19.272	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
19.278	0.000	0.000	0.000	0.981	-0.055	0.192	0.000	0.000	0.000	
19.282	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
19.288	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
19.292	0.000	0.000	0.000	0.982	-0.055	0.192	0.000	0.000	0.000	
19.298	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
19.302	0.000	0.000	0.000	0.982	-0.056	0.185	0.000	0.000	0.000	
19.307	0.000	0.000	0.000	0.982	-0.055	0.189	0.000	0.000	0.000	
19.313	0.000	0.000	0.000	0.976	-0.054	0.186	0.000	0.000	0.000	
19.317	0.000	0.000	0.000	0.980	-0.058	0.189	0.000	0.000	0.000	
19.323	0.000	0.000	0.000	0.978	-0.058	0.188	0.000	0.000	0.000	
19.328	0.000	0.000	0.000	0.981	-0.056	0.184	0.000	0.000	0.000	
19.333	0.000	0.000	0.000	0.980	-0.054	0.190	0.000	0.000	0.000	
19.337	0.000	0.000	0.000	0.983	-0.057	0.184	0.000	0.000	0.000	
19.343	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
19.347	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
19.353	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
19.357	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
19.363	0.000	0.000	0.000	0.981	-0.051	0.185	0.000	0.000	0.000	
19.367	0.000	0.000	0.000	0.982	-0.053	0.188	0.000	0.000	0.000	
19.373	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
19.377	0.000	0.000	0.000	0.981	-0.052	0.187	0.000	0.000	0.000	
19.383	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
19.387	0.000	0.000	0.000	0.980	-0.053	0.186	0.000	0.000	0.000	
19.392	0.000	0.000	0.000	0.979	-0.053	0.188	0.000	0.000	0.000	
19.397	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
19.403	0.000	0.000	0.000	0.979	-0.057	0.184	0.000	0.000	0.000	
19.407	0.000	0.000	0.000	0.980	-0.050	0.190	0.000	0.000	0.000	
19.412	0.000	0.000	0.000	0.983	-0.053	0.189	0.000	0.000	0.000	
19.418	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
19.423	0.000	0.000	0.000	0.977	-0.051	0.184	0.000	0.000	0.000	
19.427	0.000	0.000	0.000	0.981	-0.057	0.187	0.000	0.000	0.000	
19.432	0.000	0.000	0.000	0.978	-0.055	0.180	0.000	0.000	0.000	
19.437	0.000	0.000	0.000	0.980	-0.051	0.179	0.000	0.000	0.000	
19.442	0.000	0.000	0.000	0.984	-0.052	0.185	0.000	0.000	0.000	
19.448	0.000	0.000	0.000	0.982	-0.054	0.181	0.000	0.000	0.000	
19.452	0.000	0.000	0.000	0.983	-0.055	0.190	0.000	0.000	0.000	
19.458	0.000	0.000	0.000	0.979	-0.057	0.186	0.000	0.000	0.000	
19.462	0.000	0.000	0.000	0.979	-0.055	0.185	0.000	0.000	0.000	
19.468	0.000	0.000	0.000	0.983	-0.056	0.192	0.000	0.000	0.000	
19.472	0.000	0.000	0.000	0.980	-0.055	0.182	0.000	0.000	0.000	
19.477	0.000	0.000	0.000	0.981	-0.052	0.185	0.000	0.000	0.000	
19.483	0.000	0.000	0.000	0.977	-0.054	0.187	0.000	0.000	0.000	
19.488	0.000	0.000	0.000	0.982	-0.057	0.189	0.000	0.000	0.000	
19.492	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
19.497	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
19.503	0.000	0.000	0.000	0.982	-0.058	0.191	0.000	0.000	0.000	
19.508	0.000	0.000	0.000	0.981	-0.056	0.192	0.000	0.000	0.000	
19.512	0.000	0.000	0.000	0.979	-0.057	0.194	0.000	0.000	0.000	
19.517	0.000	0.000	0.000	0.983	-0.053	0.186	0.000	0.000	0.000	
19.522	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
19.528	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
19.532	0.000	0.000	0.000	0.981	-0.056	0.190	0.000	0.000	0.000	
19.537	0.000	0.000	0.000	0.983	-0.058	0.189	0.000	0.000	0.000	
19.542	0.000	0.000	0.000	0.980	-0.053	0.186	0.000	0.000	0.000	
19.547	0.000	0.000	0.000	0.984	-0.056	0.193	0.000	0.000	0.000	
19.552	0.000	0.000	0.000	0.978	-0.056	0.194	0.000	0.000	0.000	
19.557	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
19.563	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
19.567	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
19.572	0.000	0.000	0.000	0.982	-0.055	0.191	0.000	0.000	0.000	
19.578	0.000	0.000	0.000	0.977	-0.057	0.183	0.000	0.000	0.000	
19.582	0.000	0.000	0.000	0.977	-0.051	0.185	0.000	0.000	0.000	
19.587	0.000	0.000	0.000	0.977	-0.057	0.190	0.000	0.000	0.000	
19.593	0.000	0.000	0.000	0.977	-0.056	0.187	0.000	0.000	0.000	
19.597	0.000	0.000	0.000	0.983	-0.056	0.183	0.000	0.000	0.000	
19.602	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
19.608	0.000	0.000	0.000	0.980	-0.051	0.184	0.000	0.000	0.000	
19.612	0.000	0.000	0.000	0.981	-0.056	0.181	0.000	0.000	0.000	
19.618	0.000	0.000	0.000	0.982	-0.053	0.191	0.000	0.000	0.000	
19.622	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
19.627	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
19.633	0.000	0.000	0.000	0.983	-0.054	0.186	0.000	0.000	0.000	
19.638	0.000	0.000	0.000	0.982	-0.054	0.190	0.000	0.000	0.000	
19.642	0.000	0.000	0.000	0.979	-0.056	0.185	0.000	0.000	0.000	
19.647	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
19.653	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
19.657	0.000	0.000	0.000	0.983	-0.057	0.184	0.000	0.000	0.000	
19.662	0.000	0.000	0.000	0.981	-0.057	0.184	0.000	0.000	0.000	
19.667	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
19.672	0.000	0.000	0.000	0.979	-0.053	0.190	0.000	0.000	0.000	
19.677	0.000	0.000	0.000	0.979	-0.054	0.185	0.000	0.000	0.000	
19.682	0.000	0.000	0.000	0.977	-0.053	0.182	0.000	0.000	0.000	
19.687	0.000	0.000	0.000	0.981	-0.055	0.192	0.000	0.000	0.000	
19.693	0.000	0.000	0.000	0.984	-0.054	0.182	0.000	0.000	0.000	
19.697	0.000	0.000	0.000	0.981	-0.051	0.188	0.000	0.000	0.000	
19.703	0.000	0.000	0.000	0.978	-0.053	0.187	0.000	0.000	0.000	
19.707	0.000	0.000	0.000	0.977	-0.057	0.187	0.000	0.000	0.000	
19.712	0.000	0.000	0.000	0.978	-0.058	0.182	0.000	0.000	0.000	
19.718	0.000	0.000	0.000	0.982	-0.056	0.194	0.000	0.000	0.000	
19.722	0.000	0.000	0.000	0.982	-0.055	0.182	0.000	0.000	0.000	
19.727	0.000	0.000	0.000	0.980	-0.058	0.191	0.000	0.000	0.000	
19.733	0.000	0.000	0.000	0.977	-0.054	0.192	0.000	0.000	0.000	
19.738	0.000	0.000	0.000	0.979	-0.057	0.183	0.000	0.000	0.000	
19.743	0.000	0.000	0.000	0.977	-0.057	0.187	0.000	0.000	0.000	
19.747	0.000	0.000	0.000	0.981	-0.058	0.191	0.000	0.000	0.000	
19.753	0.000	0.000	0.000	0.983	-0.056	0.193	0.000	0.000	0.000	
19.757	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
19.762	0.000	0.000	0.000	0.981	-0.053	0.184	0.000	0.000	0.000	
19.767	0.000	0.000	0.000	0.977	-0.053	0.182	0.000	0.000	0.000	
19.772	0.000	0.000	0.000	0.982	-0.055	0.184	0.000	0.000	0.000	
19.778	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
19.782	0.000	0.000	0.000	0.975	-0.056	0.186	0.000	0.000	0.000	
19.787	0.000	0.000	0.000	0.981	-0.057	0.188	0.000	0.000	0.000	
19.792	0.000	0.000	0.000	0.983	-0.056	0.189	0.000	0.000	0.000	
19.797	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
19.803	0.000	0.000	0.000	0.979	-0.054	0.183	0.000	0.000	0.000	
19.808	0.000	0.000	0.000	0.981	-0.054	0.188	0.000	0.000	0.000	
19.812	0.000	0.000	0.000	0.981	-0.049	0.185	0.000	0.000	0.000	
19.817	0.000	0.000	0.000	0.979	-0.056	0.189	0.000	0.000	0.000	
19.822	0.000	0.000	0.000	0.980	-0.055	0.184	0.000	0.000	0.000	
19.827	0.000	0.000	0.000	0.982	-0.056	0.188	0.000	0.000	0.000	
19.833	0.000	0.000	0.000	0.977	-0.056	0.185	0.000	0.000	0.000	
19.837	0.000	0.000	0.000	0.979	-0.052	0.191	0.000	0.000	0.000	
19.842	0.000	0.000	0.000	0.985	-0.054	0.187	0.000	0.000	0.000	
19.847	0.000	0.000	0.000	0.982	-0.051	0.183	0.000	0.000	0.000	
19.853	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
19.857	0.000	0.000	0.000	0.982	-0.053	0.187	0.000	0.000	0.000	
19.862	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
19.868	0.000	0.000	0.000	0.982	-0.052	0.189	0.000	0.000	0.000	
19.872	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
19.878	0.000	0.000	0.000	0.979	-0.055	0.189	0.000	0.000	0.000	
19.882	0.000	0.000	0.000	0.983	-0.055	0.190	0.000	0.000	0.000	
19.888	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
19.893	0.000	0.000	0.000	0.979	-0.056	0.193	0.000	0.000	0.000	
19.897	0.000	0.000	0.000	0.981	-0.054	0.187	0.000	0.000	0.000	
19.902	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
19.908	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
19.913	0.000	0.000	0.000	0.979	-0.053	0.190	0.000	0.000	0.000	
19.918	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
19.922	0.000	0.000	0.000	0.980	-0.055	0.191	0.000	0.000	0.000	
19.927	0.000	0.000	0.000	0.978	-0.056	0.187	0.000	0.000	0.000	
19.933	0.000	0.000	0.000	0.979	-0.058	0.184	0.000	0.000	0.000	
19.938	0.000	0.000	0.000	0.978	-0.055	0.184	0.000	0.000	0.000	
19.943	0.000	0.000	0.000	0.980	-0.056	0.177	0.000	0.000	0.000	
19.947	0.000	0.000	0.000	0.985	-0.057	0.187	0.000	0.000	0.000	
19.952	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
19.958	0.000	0.000	0.000	0.976	-0.056	0.186	0.000	0.000	0.000	
19.962	0.000	0.000	0.000	0.979	-0.052	0.186	0.000	0.000	0.000	
19.968	0.000	0.000	0.000	0.976	-0.054	0.186	0.000	0.000	0.000	
19.972	0.000	0.000	0.000	0.979	-0.054	0.181	0.000	0.000	0.000	
19.977	0.000	0.000	0.000	0.980	-0.052	0.182	0.000	0.000	0.000	
19.983	0.000	0.000	0.000	0.979	-0.054	0.185	0.000	0.000	0.000	
19.987	0.000	0.000	0.000	0.984	-0.057	0.189	0.000	0.000	0.000	
