RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
26.008	0.000	0.000	0.000	0.977	-0.058	0.189	0.000	0.000	0.000	
26.013	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
26.018	0.000	0.000	0.000	0.982	-0.054	0.191	0.000	0.000	0.000	
26.022	0.000	0.000	0.000	0.981	-0.058	0.191	0.000	0.000	0.000	
26.028	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
26.032	0.000	0.000	0.000	0.981	-0.056	0.192	0.000	0.000	0.000	
26.038	0.000	0.000	0.000	0.977	-0.052	0.186	0.000	0.000	0.000	
26.042	0.000	0.000	0.000	0.982	-0.056	0.186	0.000	0.000	0.000	
26.047	0.000	0.000	0.000	0.982	-0.057	0.187	0.000	0.000	0.000	
26.053	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
26.058	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
26.063	0.000	0.000	0.000	0.978	-0.054	0.186	0.000	0.000	0.000	
26.067	0.000	0.000	0.000	0.979	-0.054	0.184	0.000	0.000	0.000	
26.073	0.000	0.000	0.000	0.979	-0.059	0.187	0.000	0.000	0.000	
26.078	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
26.082	0.000	0.000	0.000	0.978	-0.055	0.192	0.000	0.000	0.000	
26.088	0.000	0.000	0.000	0.980	-0.057	0.187	0.000	0.000	0.000	
26.092	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
26.098	0.000	0.000	0.000	0.980	-0.058	0.193	0.000	0.000	0.000	
26.102	0.000	0.000	0.000	0.982	-0.057	0.185	0.000	0.000	0.000	
26.108	0.000	0.000	0.000	0.981	-0.058	0.191	0.000	0.000	0.000	
26.112	0.000	0.000	0.000	0.979	-0.058	0.191	0.000	0.000	0.000	
26.117	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
26.123	0.000	0.000	0.000	0.978	-0.058	0.187	0.000	0.000	0.000	
26.127	0.000	0.000	0.000	0.983	-0.057	0.186	0.000	0.000	0.000	
26.132	0.000	0.000	0.000	0.982	-0.053	0.187	0.000	0.000	0.000	
26.137	0.000	0.000	0.000	0.981	-0.056	0.193	0.000	0.000	0.000	
26.143	0.000	0.000	0.000	0.978	-0.056	0.186	0.000	0.000	0.000	
26.148	0.000	0.000	0.000	0.982	-0.050	0.186	0.000	0.000	0.000	
26.152	0.000	0.000	0.000	0.980	-0.056	0.195	0.000	0.000	0.000	
26.157	0.000	0.000	0.000	0.981	-0.054	0.189	0.000	0.000	0.000	
26.163	0.000	0.000	0.000	0.978	-0.054	0.195	0.000	0.000	0.000	
26.167	0.000	0.000	0.000	0.978	-0.055	0.193	0.000	0.000	0.000	
26.172	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
26.178	0.000	0.000	0.000	0.977	-0.053	0.187	0.000	0.000	0.000	
26.182	0.000	0.000	0.000	0.980	-0.054	0.192	0.000	0.000	0.000	
26.187	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
26.192	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
26.198	0.000	0.000	0.000	0.977	-0.055	0.187	0.000	0.000	0.000	
26.202	0.000	0.000	0.000	0.980	-0.052	0.188	0.000	0.000	0.000	
26.207	0.000	0.000	0.000	0.982	-0.054	0.186	0.000	0.000	0.000	
26.212	0.000	0.000	0.000	0.979	-0.055	0.191	0.000	0.000	0.000	
26.217	0.000	0.000	0.000	0.981	-0.054	0.183	0.000	0.000	0.000	
26.227	0.000	0.000	0.000	0.977	-0.056	0.187	0.000	0.000	0.000	
26.232	0.000	0.000	0.000	0.979	-0.057	0.189	0.000	0.000	0.000	
26.237	0.000	0.000	0.000	0.982	-0.054	0.189	0.000	0.000	0.000	
26.243	0.000	0.000	0.000	0.982	-0.053	0.193	0.000	0.000	0.000	
26.247	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
26.253	0.000	0.000	0.000	0.979	-0.054	0.190	0.000	0.000	0.000	
26.257	0.000	0.000	0.000	0.981	-0.056	0.190	0.000	0.000	0.000	
26.263	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
26.267	0.000	0.000	0.000	0.981	-0.056	0.185	0.000	0.000	0.000	
26.273	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
26.277	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
26.283	0.000	0.000	0.000	0.977	-0.058	0.187	0.000	0.000	0.000	
26.287	0.000	0.000	0.000	0.978	-0.058	0.184	0.000	0.000	0.000	
26.292	0.000	0.000	0.000	0.981	-0.055	0.196	0.000	0.000	0.000	
26.298	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
26.302	0.000	0.000	0.000	0.981	-0.056	0.188	0.000	0.000	0.000	
26.307	0.000	0.000	0.000	0.978	-0.059	0.187	0.000	0.000	0.000	
26.312	0.000	0.000	0.000	0.977	-0.056	0.185	0.000	0.000	0.000	
26.318	0.000	0.000	0.000	0.983	-0.055	0.191	0.000	0.000	0.000	
26.322	0.000	0.000	0.000	0.980	-0.055	0.186	0.000	0.000	0.000	
26.328	0.000	0.000	0.000	0.980	-0.053	0.189	0.000	0.000	0.000	
26.332	0.000	0.000	0.000	0.980	-0.053	0.187	0.000	0.000	0.000	
26.338	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
26.342	0.000	0.000	0.000	0.983	-0.059	0.188	0.000	0.000	0.000	
26.348	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
26.352	0.000	0.000	0.000	0.980	-0.057	0.193	0.000	0.000	0.000	
26.358	0.000	0.000	0.000	0.975	-0.050	0.188	0.000	0.000	0.000	
26.363	0.000	0.000	0.000	0.978	-0.055	0.189	0.000	0.000	0.000	
26.367	0.000	0.000	0.000	0.979	-0.058	0.191	0.000	0.000	0.000	
26.372	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
26.377	0.000	0.000	0.000	0.977	-0.058	0.191	0.000	0.000	0.000	
26.382	0.000	0.000	0.000	0.981	-0.055	0.191	0.000	0.000	0.000	
26.388	0.000	0.000	0.000	0.984	-0.055	0.187	0.000	0.000	0.000	
26.393	0.000	0.000	0.000	0.980	-0.058	0.189	0.000	0.000	0.000	
26.397	0.000	0.000	0.000	0.982	-0.054	0.184	0.000	0.000	0.000	
26.403	0.000	0.000	0.000	0.979	-0.056	0.192	0.000	0.000	0.000	
26.407	0.000	0.000	0.000	0.979	-0.056	0.191	0.000	0.000	0.000	
26.412	0.000	0.000	0.000	0.979	-0.057	0.193	0.000	0.000	0.000	
26.418	0.000	0.000	0.000	0.981	-0.055	0.183	0.000	0.000	0.000	
26.422	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
26.427	0.000	0.000	0.000	0.981	-0.059	0.187	0.000	0.000	0.000	
26.433	0.000	0.000	0.000	0.980	-0.054	0.193	0.000	0.000	0.000	
26.437	0.000	0.000	0.000	0.981	-0.056	0.190	0.000	0.000	0.000	
26.443	0.000	0.000	0.000	0.979	-0.055	0.187	0.000	0.000	0.000	
26.448	0.000	0.000	0.000	0.980	-0.052	0.184	0.000	0.000	0.000	
26.453	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
26.458	0.000	0.000	0.000	0.981	-0.055	0.187	0.000	0.000	0.000	
26.463	0.000	0.000	0.000	0.980	-0.053	0.194	0.000	0.000	0.000	
26.467	0.000	0.000	0.000	0.979	-0.056	0.191	0.000	0.000	0.000	
26.472	0.000	0.000	0.000	0.982	-0.058	0.191	0.000	0.000	0.000	
26.477	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
26.482	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
26.488	0.000	0.000	0.000	0.984	-0.057	0.187	0.000	0.000	0.000	
26.492	0.000	0.000	0.000	0.982	-0.057	0.191	0.000	0.000	0.000	
26.498	0.000	0.000	0.000	0.981	-0.052	0.194	0.000	0.000	0.000	
26.502	0.000	0.000	0.000	0.980	-0.055	0.190	0.000	0.000	0.000	
26.508	0.000	0.000	0.000	0.978	-0.055	0.187	0.000	0.000	0.000	
26.513	0.000	0.000	0.000	0.979	-0.054	0.192	0.000	0.000	0.000	
26.517	0.000	0.000	0.000	0.979	-0.060	0.191	0.000	0.000	0.000	
26.523	0.000	0.000	0.000	0.980	-0.055	0.188	0.000	0.000	0.000	
26.527	0.000	0.000	0.000	0.978	-0.056	0.181	0.000	0.000	0.000	
26.533	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
26.537	0.000	0.000	0.000	0.982	-0.055	0.184	0.000	0.000	0.000	
26.543	0.000	0.000	0.000	0.981	-0.055	0.184	0.000	0.000	0.000	
26.548	0.000	0.000	0.000	0.983	-0.058	0.182	0.000	0.000	0.000	
26.552	0.000	0.000	0.000	0.979	-0.053	0.192	0.000	0.000	0.000	
26.557	0.000	0.000	0.000	0.981	-0.058	0.188	0.000	0.000	0.000	
26.562	0.000	0.000	0.000	0.980	-0.057	0.191	0.000	0.000	0.000	
26.567	0.000	0.000	0.000	0.980	-0.056	0.190	0.000	0.000	0.000	
26.573	0.000	0.000	0.000	0.978	-0.055	0.190	0.000	0.000	0.000	
26.578	0.000	0.000	0.000	0.983	-0.055	0.187	0.000	0.000	0.000	
26.582	0.000	0.000	0.000	0.980	-0.057	0.180	0.000	0.000	0.000	
26.587	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
26.593	0.000	0.000	0.000	0.976	-0.060	0.183	0.000	0.000	0.000	
26.598	0.000	0.000	0.000	0.975	-0.056	0.191	0.000	0.000	0.000	
26.602	0.000	0.000	0.000	0.978	-0.057	0.192	0.000	0.000	0.000	
26.607	0.000	0.000	0.000	0.978	-0.054	0.190	0.000	0.000	0.000	
26.613	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
26.617	0.000	0.000	0.000	0.983	-0.051	0.190	0.000	0.000	0.000	
26.623	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
26.627	0.000	0.000	0.000	0.979	-0.056	0.186	0.000	0.000	0.000	
26.633	0.000	0.000	0.000	0.979	-0.058	0.186	0.000	0.000	0.000	
26.637	0.000	0.000	0.000	0.977	-0.055	0.188	0.000	0.000	0.000	
26.643	0.000	0.000	0.000	0.982	-0.058	0.190	0.000	0.000	0.000	
26.648	0.000	0.000	0.000	0.980	-0.056	0.182	0.000	0.000	0.000	
26.652	0.000	0.000	0.000	0.981	-0.057	0.189	0.000	0.000	0.000	
26.658	0.000	0.000	0.000	0.981	-0.055	0.186	0.000	0.000	0.000	
26.662	0.000	0.000	0.000	0.980	-0.059	0.189	0.000	0.000	0.000	
26.668	0.000	0.000	0.000	0.980	-0.058	0.192	0.000	0.000	0.000	
26.672	0.000	0.000	0.000	0.976	-0.057	0.189	0.000	0.000	0.000	
26.678	0.000	0.000	0.000	0.981	-0.057	0.185	0.000	0.000	0.000	
26.682	0.000	0.000	0.000	0.980	-0.055	0.189	0.000	0.000	0.000	
26.688	0.000	0.000	0.000	0.976	-0.059	0.198	0.000	0.000	0.000	
26.692	0.000	0.000	0.000	0.980	-0.055	0.196	0.000	0.000	0.000	
26.698	0.000	0.000	0.000	0.979	-0.056	0.191	0.000	0.000	0.000	
26.702	0.000	0.000	0.000	0.979	-0.054	0.181	0.000	0.000	0.000	
26.707	0.000	0.000	0.000	0.980	-0.054	0.189	0.000	0.000	0.000	
26.712	0.000	0.000	0.000	0.981	-0.054	0.186	0.000	0.000	0.000	
26.718	0.000	0.000	0.000	0.979	-0.057	0.191	0.000	0.000	0.000	
26.723	0.000	0.000	0.000	0.980	-0.056	0.193	0.000	0.000	0.000	
26.727	0.000	0.000	0.000	0.978	-0.056	0.194	0.000	0.000	0.000	
26.733	0.000	0.000	0.000	0.980	-0.053	0.193	0.000	0.000	0.000	
26.737	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
26.742	0.000	0.000	0.000	0.983	-0.056	0.189	0.000	0.000	0.000	
26.747	0.000	0.000	0.000	0.980	-0.057	0.194	0.000	0.000	0.000	
26.752	0.000	0.000	0.000	0.984	-0.056	0.191	0.000	0.000	0.000	
26.758	0.000	0.000	0.000	0.979	-0.057	0.186	0.000	0.000	0.000	
26.762	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
26.768	0.000	0.000	0.000	0.980	-0.055	0.192	0.000	0.000	0.000	
26.773	0.000	0.000	0.000	0.981	-0.057	0.189	0.000	0.000	0.000	
26.777	0.000	0.000	0.000	0.979	-0.058	0.190	0.000	0.000	0.000	
26.783	0.000	0.000	0.000	0.977	-0.055	0.191	0.000	0.000	0.000	
26.787	0.000	0.000	0.000	0.978	-0.058	0.189	0.000	0.000	0.000	
26.793	0.000	0.000	0.000	0.979	-0.056	0.188	0.000	0.000	0.000	
26.797	0.000	0.000	0.000	0.979	-0.057	0.188	0.000	0.000	0.000	
26.802	0.000	0.000	0.000	0.979	-0.057	0.190	0.000	0.000	0.000	
26.807	0.000	0.000	0.000	0.982	-0.053	0.181	0.000	0.000	0.000	
26.812	0.000	0.000	0.000	0.978	-0.055	0.188	0.000	0.000	0.000	
26.818	0.000	0.000	0.000	0.985	-0.054	0.187	0.000	0.000	0.000	
26.823	0.000	0.000	0.000	0.980	-0.056	0.191	0.000	0.000	0.000	
26.827	0.000	0.000	0.000	0.983	-0.057	0.192	0.000	0.000	0.000	
26.832	0.000	0.000	0.000	0.980	-0.057	0.191	0.000	0.000	0.000	
26.837	0.000	0.000	0.000	0.979	-0.054	0.193	0.000	0.000	0.000	
26.843	0.000	0.000	0.000	0.978	-0.057	0.191	0.000	0.000	0.000	
26.847	0.000	0.000	0.000	0.979	-0.055	0.191	0.000	0.000	0.000	
26.852	0.000	0.000	0.000	0.981	-0.054	0.191	0.000	0.000	0.000	
26.857	0.000	0.000	0.000	0.982	-0.054	0.191	0.000	0.000	0.000	
26.862	0.000	0.000	0.000	0.980	-0.057	0.193	0.000	0.000	0.000	
26.867	0.000	0.000	0.000	0.982	-0.054	0.187	0.000	0.000	0.000	
26.872	0.000	0.000	0.000	0.982	-0.056	0.191	0.000	0.000	0.000	
26.878	0.000	0.000	0.000	0.977	-0.058	0.190	0.000	0.000	0.000	
26.882	0.000	0.000	0.000	0.981	-0.060	0.186	0.000	0.000	0.000	
26.887	0.000	0.000	0.000	0.978	-0.057	0.188	0.000	0.000	0.000	
26.892	0.000	0.000	0.000	0.978	-0.055	0.190	0.000	0.000	0.000	
26.897	0.000	0.000	0.000	0.979	-0.055	0.188	0.000	0.000	0.000	
26.903	0.000	0.000	0.000	0.977	-0.052	0.184	0.000	0.000	0.000	
26.907	0.000	0.000	0.000	0.978	-0.057	0.184	0.000	0.000	0.000	
26.912	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
26.918	0.000	0.000	0.000	0.975	-0.055	0.190	0.000	0.000	0.000	
26.923	0.000	0.000	0.000	0.979	-0.054	0.189	0.000	0.000	0.000	
26.928	0.000	0.000	0.000	0.975	-0.055	0.189	0.000	0.000	0.000	
26.933	0.000	0.000	0.000	0.980	-0.059	0.183	0.000	0.000	0.000	
26.938	0.000	0.000	0.000	0.976	-0.056	0.184	0.000	0.000	0.000	
26.943	0.000	0.000	0.000	0.973	-0.057	0.190	0.000	0.000	0.000	
26.947	0.000	0.000	0.000	0.981	-0.054	0.195	0.000	0.000	0.000	
26.953	0.000	0.000	0.000	0.983	-0.054	0.184	0.000	0.000	0.000	
26.957	0.000	0.000	0.000	0.980	-0.054	0.185	0.000	0.000	0.000	
26.963	0.000	0.000	0.000	0.978	-0.053	0.192	0.000	0.000	0.000	
26.968	0.000	0.000	0.000	0.979	-0.053	0.196	0.000	0.000	0.000	
26.972	0.000	0.000	0.000	0.982	-0.058	0.189	0.000	0.000	0.000	
26.978	0.000	0.000	0.000	0.979	-0.054	0.194	0.000	0.000	0.000	
26.983	0.000	0.000	0.000	0.979	-0.053	0.185	0.000	0.000	0.000	
26.987	0.000	0.000	0.000	0.979	-0.059	0.193	0.000	0.000	0.000	
26.993	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
26.997	0.000	0.000	0.000	0.981	-0.055	0.189	0.000	0.000	0.000	
27.002	0.000	0.000	0.000	0.983	-0.061	0.188	0.000	0.000	0.000	
27.008	0.000	0.000	0.000	0.979	-0.060	0.190	0.000	0.000	0.000	
27.012	0.000	0.000	0.000	0.980	-0.059	0.185	0.000	0.000	0.000	
27.017	0.000	0.000	0.000	0.980	-0.058	0.180	0.000	0.000	0.000	
27.023	0.000	0.000	0.000	0.978	-0.053	0.193	0.000	0.000	0.000	
27.027	0.000	0.000	0.000	0.976	-0.056	0.190	0.000	0.000	0.000	
27.033	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
27.037	0.000	0.000	0.000	0.979	-0.054	0.188	0.000	0.000	0.000	
27.042	0.000	0.000	0.000	0.980	-0.056	0.184	0.000	0.000	0.000	
27.047	0.000	0.000	0.000	0.981	-0.058	0.186	0.000	0.000	0.000	
27.053	0.000	0.000	0.000	0.981	-0.058	0.186	0.000	0.000	0.000	
27.057	0.000	0.000	0.000	0.979	-0.058	0.187	0.000	0.000	0.000	
27.063	0.000	0.000	0.000	0.981	-0.054	0.185	0.000	0.000	0.000	
27.067	0.000	0.000	0.000	0.982	-0.055	0.186	0.000	0.000	0.000	
27.073	0.000	0.000	0.000	0.981	-0.056	0.187	0.000	0.000	0.000	
27.077	0.000	0.000	0.000	0.978	-0.059	0.186	0.000	0.000	0.000	
27.083	0.000	0.000	0.000	0.979	-0.056	0.191	0.000	0.000	0.000	
27.087	0.000	0.000	0.000	0.983	-0.053	0.192	0.000	0.000	0.000	
27.092	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
27.097	0.000	0.000	0.000	0.981	-0.052	0.188	0.000	0.000	0.000	
27.102	0.000	0.000	0.000	0.977	-0.056	0.191	0.000	0.000	0.000	
27.108	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
27.113	0.000	0.000	0.000	0.979	-0.054	0.190	0.000	0.000	0.000	
27.117	0.000	0.000	0.000	0.982	-0.055	0.185	0.000	0.000	0.000	
27.122	0.000	0.000	0.000	0.980	-0.056	0.190	0.000	0.000	0.000	
27.127	0.000	0.000	0.000	0.982	-0.057	0.191	0.000	0.000	0.000	
27.132	0.000	0.000	0.000	0.983	-0.055	0.188	0.000	0.000	0.000	
27.138	0.000	0.000	0.000	0.980	-0.056	0.188	0.000	0.000	0.000	
27.143	0.000	0.000	0.000	0.980	-0.057	0.186	0.000	0.000	0.000	
27.148	0.000	0.000	0.000	0.978	-0.058	0.186	0.000	0.000	0.000	
27.152	0.000	0.000	0.000	0.977	-0.058	0.188	0.000	0.000	0.000	
27.158	0.000	0.000	0.000	0.980	-0.057	0.193	0.000	0.000	0.000	
27.163	0.000	0.000	0.000	0.982	-0.054	0.189	0.000	0.000	0.000	
27.168	0.000	0.000	0.000	0.982	-0.052	0.189	0.000	0.000	0.000	
27.172	0.000	0.000	0.000	0.978	-0.054	0.191	0.000	0.000	0.000	
27.178	0.000	0.000	0.000	0.976	-0.055	0.187	0.000	0.000	0.000	
27.182	0.000	0.000	0.000	0.977	-0.057	0.190	0.000	0.000	0.000	
27.188	0.000	0.000	0.000	0.981	-0.057	0.187	0.000	0.000	0.000	
27.193	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
27.197	0.000	0.000	0.000	0.978	-0.055	0.194	0.000	0.000	0.000	
27.202	0.000	0.000	0.000	0.979	-0.054	0.182	0.000	0.000	0.000	
27.208	0.000	0.000	0.000	0.979	-0.059	0.195	0.000	0.000	0.000	
27.212	0.000	0.000	0.000	0.980	-0.055	0.196	0.000	0.000	0.000	
27.217	0.000	0.000	0.000	0.980	-0.058	0.192	0.000	0.000	0.000	
27.222	0.000	0.000	0.000	0.981	-0.057	0.193	0.000	0.000	0.000	
27.227	0.000	0.000	0.000	0.983	-0.057	0.193	0.000	0.000	0.000	
27.233	0.000	0.000	0.000	0.978	-0.057	0.193	0.000	0.000	0.000	
27.237	0.000	0.000	0.000	0.977	-0.055	0.190	0.000	0.000	0.000	
27.242	0.000	0.000	0.000	0.979	-0.056	0.191	0.000	0.000	0.000	
27.247	0.000	0.000	0.000	0.977	-0.054	0.188	0.000	0.000	0.000	
27.253	0.000	0.000	0.000	0.978	-0.055	0.186	0.000	0.000	0.000	
27.257	0.000	0.000	0.000	0.982	-0.057	0.190	0.000	0.000	0.000	
27.262	0.000	0.000	0.000	0.984	-0.057	0.185	0.000	0.000	0.000	
27.267	0.000	0.000	0.000	0.979	-0.055	0.191	0.000	0.000	0.000	
27.273	0.000	0.000	0.000	0.982	-0.059	0.187	0.000	0.000	0.000	
27.277	0.000	0.000	0.000	0.980	-0.054	0.196	0.000	0.000	0.000	
27.283	0.000	0.000	0.000	0.977	-0.058	0.188	0.000	0.000	0.000	
27.287	0.000	0.000	0.000	0.983	-0.055	0.188	0.000	0.000	0.000	
27.293	0.000	0.000	0.000	0.982	-0.056	0.186	0.000	0.000	0.000	
27.297	0.000	0.000	0.000	0.983	-0.053	0.189	0.000	0.000	0.000	
27.302	0.000	0.000	0.000	0.977	-0.056	0.190	0.000	0.000	0.000	
27.308	0.000	0.000	0.000	0.979	-0.057	0.186	0.000	0.000	0.000	
27.312	0.000	0.000	0.000	0.977	-0.055	0.188	0.000	0.000	0.000	
27.318	0.000	0.000	0.000	0.976	-0.052	0.189	0.000	0.000	0.000	
27.323	0.000	0.000	0.000	0.979	-0.055	0.183	0.000	0.000	0.000	
27.327	0.000	0.000	0.000	0.977	-0.054	0.191	0.000	0.000	0.000	
27.333	0.000	0.000	0.000	0.980	-0.055	0.187	0.000	0.000	0.000	
27.338	0.000	0.000	0.000	0.982	-0.055	0.188	0.000	0.000	0.000	
27.342	0.000	0.000	0.000	0.980	-0.056	0.187	0.000	0.000	0.000	
27.348	0.000	0.000	0.000	0.976	-0.058	0.190	0.000	0.000	0.000	
27.352	0.000	0.000	0.000	0.980	-0.056	0.186	0.000	0.000	0.000	
27.358	0.000	0.000	0.000	0.982	-0.054	0.191	0.000	0.000	0.000	
27.363	0.000	0.000	0.000	0.980	-0.056	0.189	0.000	0.000	0.000	
27.367	0.000	0.000	0.000	0.979	-0.057	0.185	0.000	0.000	0.000	
27.372	0.000	0.000	0.000	0.981	-0.058	0.186	0.000	0.000	0.000	
27.377	0.000	0.000	0.000	0.981	-0.058	0.189	0.000	0.000	0.000	
27.382	0.000	0.000	0.000	0.983	-0.055	0.192	0.000	0.000	0.000	
27.388	0.000	0.000	0.000	0.980	-0.053	0.186	0.000	0.000	0.000	
27.393	0.000	0.000	0.000	0.981	-0.056	0.185	0.000	0.000	0.000	
27.397	0.000	0.000	0.000	0.977	-0.055	0.189	0.000	0.000	0.000	
27.403	0.000	0.000	0.000	0.979	-0.056	0.187	0.000	0.000	0.000	
27.408	0.000	0.000	0.000	0.978	-0.057	0.194	0.000	0.000	0.000	
27.412	0.000	0.000	0.000	0.982	-0.052	0.189	0.000	0.000	0.000	
27.417	0.000	0.000	0.000	0.979	-0.053	0.188	0.000	0.000	0.000	
27.422	0.000	0.000	0.000	0.979	-0.057	0.192	0.000	0.000	0.000	
27.427	0.000	0.000	0.000	0.979	-0.057	0.180	0.000	0.000	0.000	
27.432	0.000	0.000	0.000	0.980	-0.058	0.194	0.000	0.000	0.000	
27.438	0.000	0.000	0.000	0.981	-0.057	0.185	0.000	0.000	0.000	
27.442	0.000	0.000	0.000	0.979	-0.055	0.184	0.000	0.000	0.000	
27.448	0.000	0.000	0.000	0.978	-0.057	0.186	0.000	0.000	0.000	
27.452	0.000	0.000	0.000	0.978	-0.054	0.186	0.000	0.000	0.000	
27.458	0.000	0.000	0.000	0.980	-0.055	0.194	0.000	0.000	0.000	
27.463	0.000	0.000	0.000	0.979	-0.058	0.189	0.000	0.000	0.000	
27.467	0.000	0.000	0.000	0.979	-0.057	0.189	0.000	0.000	0.000	
27.472	0.000	0.000	0.000	0.981	-0.056	0.192	0.000	0.000	0.000	
27.478	0.000	0.000	0.000	0.976	-0.053	0.190	0.000	0.000	0.000	
27.483	0.000	0.000	0.000	0.980	-0.057	0.195	0.000	0.000	0.000	
27.488	0.000	0.000	0.000	0.980	-0.054	0.186	0.000	0.000	0.000	
27.492	0.000	0.000	0.000	0.980	-0.057	0.189	0.000	0.000	0.000	
27.497	0.000	0.000	0.000	0.980	-0.057	0.184	0.000	0.000	0.000	
27.502	0.000	0.000	0.000	0.980	-0.052	0.186	0.000	0.000	0.000	
27.508	0.000	0.000	0.000	0.981	-0.057	0.187	0.000	0.000	0.000	
27.512	0.000	0.000	0.000	0.983	-0.054	0.187	0.000	0.000	0.000	
27.517	0.000	0.000	0.000	0.980	-0.058	0.189	0.000	0.000	0.000	
27.522	0.000	0.000	0.000	0.981	-0.053	0.189	0.000	0.000	0.000	
27.528	0.000	0.000	0.000	0.979	-0.053	0.189	0.000	0.000	0.000	
27.532	0.000	0.000	0.000	0.977	-0.054	0.192	0.000	0.000	0.000	
27.538	0.000	0.000	0.000	0.978	-0.059	0.188	0.000	0.000	0.000	
27.542	0.000	0.000	0.000	0.984	-0.057	0.191	0.000	0.000	0.000	
27.547	0.000	0.000	0.000	0.979	-0.055	0.192	0.000	0.000	0.000	
27.553	0.000	0.000	0.000	0.978	-0.056	0.189	0.000	0.000	0.000	
27.558	0.000	0.000	0.000	0.977	-0.055	0.191	0.000	0.000	0.000	
27.562	0.000	0.000	0.000	0.978	-0.055	0.183	0.000	0.000	0.000	
27.568	0.000	0.000	0.000	0.982	-0.057	0.188	0.000	0.000	0.000	
27.572	0.000	0.000	0.000	0.979	-0.053	0.191	0.000	0.000	0.000	
27.577	0.000	0.000	0.000	0.978	-0.053	0.191	0.000	0.000	0.000	
27.582	0.000	0.000	0.000	0.981	-0.059	0.193	0.000	0.000	0.000	
27.588	0.000	0.000	0.000	0.983	-0.054	0.194	0.000	0.000	0.000	
27.592	0.000	0.000	0.000	0.978	-0.057	0.190	0.000	0.000	0.000	
27.598	0.000	0.000	0.000	0.981	-0.055	0.188	0.000	0.000	0.000	
27.602	0.000	0.000	0.000	0.979	-0.054	0.186	0.000	0.000	0.000	
27.608	0.000	0.000	0.000	0.980	-0.053	0.182	0.000	0.000	0.000	
27.613	0.000	0.000	0.000	0.980	-0.054	0.187	0.000	0.000	0.000	
27.617	0.000	0.000	0.000	0.980	-0.056	0.190	0.000	0.000	0.000	
27.623	0.000	0.000	0.000	0.978	-0.056	0.194	0.000	0.000	0.000	
27.628	0.000	0.000	0.000	0.981	-0.058	0.191	0.000	0.000	0.000	
27.632	0.000	0.000	0.000	0.977	-0.057	0.189	0.000	0.000	0.000	
27.638	0.000	0.000	0.000	0.977	-0.053	0.189	0.000	0.000	0.000	
27.642	0.000	0.000	0.000	0.981	-0.055	0.190	0.000	0.000	0.000	
