RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
6.213	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.219	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.223	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.229	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.233	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.238	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.244	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.249	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.253	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.259	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.264	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.269	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.273	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.279	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.283	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.289	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.293	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.298	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.304	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.309	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.313	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.319	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.323	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
6.329	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.333	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.339	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.343	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
6.349	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.353	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.359	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.363	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.369	-0.04	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
6.373	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
6.379	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.383	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.388	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.393	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
6.399	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.404	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
6.408	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.413	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.426	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.428	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.434	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.02	1.02	
6.438	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.443	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.448	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.454	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.458	-0.04	0.02	1.00	-0.04	0.01	0.96	-0.03	0.02	1.02	
6.464	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.468	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.473	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.479	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.483	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.488	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.494	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.498	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
6.503	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.508	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.513	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.518	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.523	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.528	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.533	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
6.538	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.543	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.548	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
6.553	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
6.558	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.564	-0.04	0.02	1.00	-0.04	0.01	0.96	-0.03	0.01	1.02	
6.569	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.03	
6.573	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.578	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.583	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.588	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.594	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.598	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
6.604	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.609	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.613	-0.03	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.619	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.624	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.629	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
6.633	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.639	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.643	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
6.648	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.654	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
6.658	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.664	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.668	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.673	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.678	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.683	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.688	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
6.693	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.699	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.703	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
6.709	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
6.714	-0.04	0.02	1.00	-0.04	0.01	0.96	-0.03	0.01	1.03	
6.718	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.724	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.729	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.733	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
6.738	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.743	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.748	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.754	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.759	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.764	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.768	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.773	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.778	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.784	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.789	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.794	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.799	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
6.803	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.809	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.814	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.818	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.824	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.828	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.834	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.838	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.843	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.848	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.853	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.858	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.863	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.868	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.874	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.878	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.884	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.888	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.894	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
6.899	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.903	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
6.908	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.914	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
6.919	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
6.923	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.929	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.933	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.939	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.943	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.949	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.03	
6.954	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.958	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.964	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.969	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.04	0.01	1.03	
6.973	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.978	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.984	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.988	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.994	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.999	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.003	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.009	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.014	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.019	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.024	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.029	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.033	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.038	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.044	-0.04	0.02	0.99	-0.04	-0.00	0.97	-0.04	0.01	1.02	
7.048	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.054	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.058	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.063	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.069	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.073	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.078	-0.04	0.01	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
7.083	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.088	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
7.093	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.098	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.103	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
7.108	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.114	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.118	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.01	
7.123	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.128	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.134	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.138	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.143	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.148	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.154	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.159	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.164	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.168	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
7.173	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.178	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.184	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.188	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.193	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.199	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.203	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.209	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.213	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.219	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
7.223	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.229	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.233	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
7.238	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
7.244	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.248	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.254	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.258	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.264	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.268	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.274	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.278	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.284	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.288	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
7.294	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.298	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
7.304	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.308	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.314	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.318	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.324	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.328	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.334	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.338	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
7.344	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.348	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.354	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.02	1.03	
7.358	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.363	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.369	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.373	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.379	-0.03	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.383	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.389	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
7.393	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.399	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.403	-0.04	0.01	1.00	-0.04	-0.00	0.98	-0.03	0.01	1.02	
7.408	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.413	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.419	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.423	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.428	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.433	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.439	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.443	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.448	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.454	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.458	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.464	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.468	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
7.474	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
7.478	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
7.484	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.489	-0.04	0.02	1.01	-0.04	0.00	0.98	-0.04	0.01	1.02	
7.494	-0.04	0.01	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
7.499	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.504	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.508	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
7.513	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.519	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.523	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.529	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.533	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.538	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.543	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
7.549	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
7.553	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.558	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.564	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.569	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.574	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.579	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.583	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.588	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.594	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
7.598	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.604	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.609	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
7.613	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.618	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.624	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.628	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.634	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.639	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
7.643	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.649	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.653	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.659	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
7.664	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.668	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.674	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.678	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.684	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.688	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.694	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.03	
7.698	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.704	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.709	-0.04	0.01	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.02	
7.713	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.719	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.723	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
7.729	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.733	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.739	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
7.743	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.749	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
7.753	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.759	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.764	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.769	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
7.773	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
